2021-03-12T06:18:24-08:00 Los_Angeles,1080.2979736328125kVA
2021-03-12T06:21:00-08:00 Los_Angeles,1117.13330078125kVA
2021-03-12T06:22:00-08:00 Los_Angeles,1157.0794677734375kVA
2021-03-12T06:23:00-08:00 Los_Angeles,1120.8712158203125kVA
2021-03-12T06:26:08-08:00 Los_Angeles,1077.8087158203125kVA
2021-03-12T06:27:43-08:00 Los_Angeles,1122.0894775390625kVA
2021-03-12T06:29:44-08:00 Los_Angeles,1088.75732421875kVA
2021-03-12T06:30:00-08:00 Los_Angeles,1088.50390625kVA
2021-03-12T06:31:00-08:00 Los_Angeles,1141.6707763671875kVA
2021-03-12T06:32:13-08:00 Los_Angeles,1108.12890625kVA
2021-03-12T06:36:51-08:00 Los_Angeles,1071.880126953125kVA
2021-03-12T06:38:11-08:00 Los_Angeles,1119.1046142578125kVA
2021-03-12T06:39:30-08:00 Los_Angeles,1086.538818359375kVA
2021-03-12T06:45:00-08:00 Los_Angeles,1093.9913330078125kVA
2021-03-12T06:46:48-08:00 Los_Angeles,1054.2615966796875kVA
2021-03-12T06:47:48-08:00 Los_Angeles,1104.485595703125kVA
2021-03-12T06:49:33-08:00 Los_Angeles,1064.560302734375kVA
2021-03-12T06:50:39-08:00 Los_Angeles,1099.3348388671875kVA
2021-03-12T06:52:38-08:00 Los_Angeles,1039.45361328125kVA
2021-03-12T06:54:24-08:00 Los_Angeles,1101.487548828125kVA
2021-03-12T06:55:43-08:00 Los_Angeles,1069.190673828125kVA
2021-03-12T06:57:42-08:00 Los_Angeles,1102.2086181640625kVA
2021-03-12T06:58:42-08:00 Los_Angeles,1058.281494140625kVA
2021-03-12T07:00:00-08:00 Los_Angeles,1052.968994140625kVA
2021-03-12T07:02:08-08:00 Los_Angeles,1017.7987670898438kVA
2021-03-12T07:04:48-08:00 Los_Angeles,1052.951171875kVA
2021-03-12T07:06:08-08:00 Los_Angeles,1010.8463745117188kVA
2021-03-12T07:07:28-08:00 Los_Angeles,1043.9278564453125kVA
2021-03-12T07:09:01-08:00 Los_Angeles,1010.0548095703125kVA
2021-03-12T07:10:34-08:00 Los_Angeles,1063.3553466796875kVA
2021-03-12T07:11:34-08:00 Los_Angeles,1029.296630859375kVA
2021-03-12T07:12:45-08:00 Los_Angeles,994.2777099609375kVA
2021-03-12T07:13:52-08:00 Los_Angeles,1043.9346923828125kVA
2021-03-12T07:15:00-08:00 Los_Angeles,1050.5352783203125kVA
2021-03-12T07:16:04-08:00 Los_Angeles,1010.3842163085938kVA
2021-03-12T07:20:04-08:00 Los_Angeles,969.5123901367188kVA
2021-03-12T07:21:04-08:00 Los_Angeles,1015.9633178710938kVA
2021-03-12T07:24:29-08:00 Los_Angeles,980.4058227539062kVA
2021-03-12T07:27:35-08:00 Los_Angeles,1021.6634521484375kVA
2021-03-12T07:29:49-08:00 Los_Angeles,1076.577880859375kVA
2021-03-12T07:30:00-08:00 Los_Angeles,1076.577880859375kVA
2021-03-12T07:31:00-08:00 Los_Angeles,1029.9814453125kVA
2021-03-12T07:32:41-08:00 Los_Angeles,1076.3363037109375kVA
2021-03-12T07:33:41-08:00 Los_Angeles,1028.8331298828125kVA
2021-03-12T07:34:43-08:00 Los_Angeles,983.5582275390625kVA
2021-03-12T07:35:43-08:00 Los_Angeles,1021.10791015625kVA
2021-03-12T07:36:43-08:00 Los_Angeles,1056.7799072265625kVA
2021-03-12T07:37:43-08:00 Los_Angeles,1094.482421875kVA
2021-03-12T07:38:46-08:00 Los_Angeles,1037.20751953125kVA
2021-03-12T07:39:46-08:00 Los_Angeles,1078.0946044921875kVA
2021-03-12T07:41:02-08:00 Los_Angeles,1037.149169921875kVA
2021-03-12T07:42:02-08:00 Los_Angeles,1069.654052734375kVA
2021-03-12T07:44:12-08:00 Los_Angeles,1007.304931640625kVA
2021-03-12T07:45:00-08:00 Los_Angeles,1010.7642211914062kVA
2021-03-12T07:46:10-08:00 Los_Angeles,975.4127807617188kVA
2021-03-12T07:47:45-08:00 Los_Angeles,1022.3472290039062kVA
2021-03-12T07:57:46-08:00 Los_Angeles,1064.4493408203125kVA
2021-03-12T07:58:53-08:00 Los_Angeles,1024.57275390625kVA
2021-03-12T07:59:53-08:00 Los_Angeles,981.2066650390625kVA
2021-03-12T08:00:00-08:00 Los_Angeles,979.8027954101562kVA
2021-03-12T08:01:00-08:00 Los_Angeles,1051.4727783203125kVA
2021-03-12T08:03:05-08:00 Los_Angeles,1014.2739868164062kVA
2021-03-12T08:04:40-08:00 Los_Angeles,1076.27978515625kVA
2021-03-12T08:05:47-08:00 Los_Angeles,998.7835693359375kVA
2021-03-12T08:07:23-08:00 Los_Angeles,1055.166748046875kVA
2021-03-12T08:09:27-08:00 Los_Angeles,996.8588256835938kVA
2021-03-12T08:11:03-08:00 Los_Angeles,1051.53369140625kVA
2021-03-12T08:12:38-08:00 Los_Angeles,988.5797119140625kVA
2021-03-12T08:15:00-08:00 Los_Angeles,995.4706420898438kVA
2021-03-12T08:16:04-08:00 Los_Angeles,936.934814453125kVA
2021-03-12T08:17:04-08:00 Los_Angeles,978.0638427734375kVA
2021-03-12T08:18:04-08:00 Los_Angeles,1023.6117553710938kVA
2021-03-12T08:19:15-08:00 Los_Angeles,987.6217651367188kVA
2021-03-12T08:20:51-08:00 Los_Angeles,1021.2647094726562kVA
2021-03-12T08:22:26-08:00 Los_Angeles,1053.678466796875kVA
2021-03-12T08:25:13-08:00 Los_Angeles,1009.6470336914062kVA
2021-03-12T08:26:13-08:00 Los_Angeles,949.2345581054688kVA
2021-03-12T08:27:16-08:00 Los_Angeles,1021.1979370117188kVA
2021-03-12T08:28:16-08:00 Los_Angeles,1068.3380126953125kVA
2021-03-12T08:29:20-08:00 Los_Angeles,1018.101318359375kVA
2021-03-12T08:30:00-08:00 Los_Angeles,983.3370971679688kVA
2021-03-12T08:31:12-08:00 Los_Angeles,1021.2900390625kVA
2021-03-12T08:34:12-08:00 Los_Angeles,1061.640625kVA
2021-03-12T08:36:01-08:00 Los_Angeles,1014.9622802734375kVA
2021-03-12T08:38:05-08:00 Los_Angeles,1051.1624755859375kVA
2021-03-12T08:39:53-08:00 Los_Angeles,1010.5571899414062kVA
2021-03-12T08:41:42-08:00 Los_Angeles,1050.974609375kVA
2021-03-12T08:42:49-08:00 Los_Angeles,988.384521484375kVA
2021-03-12T08:44:24-08:00 Los_Angeles,1040.2352294921875kVA
2021-03-12T08:45:00-08:00 Los_Angeles,1007.4296264648438kVA
2021-03-12T08:46:51-08:00 Los_Angeles,1046.869384765625kVA
2021-03-12T08:48:39-08:00 Los_Angeles,1096.937255859375kVA
2021-03-12T08:49:39-08:00 Los_Angeles,1056.3876953125kVA
2021-03-12T08:50:39-08:00 Los_Angeles,1089.3094482421875kVA
2021-03-12T08:51:39-08:00 Los_Angeles,1041.6605224609375kVA
2021-03-12T08:52:48-08:00 Los_Angeles,993.0498657226562kVA
2021-03-12T08:53:48-08:00 Los_Angeles,1033.0718994140625kVA
2021-03-12T08:56:54-08:00 Los_Angeles,992.556640625kVA
2021-03-12T08:57:54-08:00 Los_Angeles,1050.8648681640625kVA
2021-03-12T08:59:26-08:00 Los_Angeles,1010.8178100585938kVA
2021-03-12T09:00:00-08:00 Los_Angeles,1012.1053466796875kVA
2021-03-12T09:01:16-08:00 Los_Angeles,1054.4774169921875kVA
2021-03-12T09:02:16-08:00 Los_Angeles,986.99755859375kVA
2021-03-12T09:04:13-08:00 Los_Angeles,1028.9234619140625kVA
2021-03-12T09:09:37-08:00 Los_Angeles,989.4617919921875kVA
2021-03-12T09:11:40-08:00 Los_Angeles,1031.742431640625kVA
2021-03-12T09:12:40-08:00 Los_Angeles,985.0306396484375kVA
2021-03-12T09:13:44-08:00 Los_Angeles,1029.13232421875kVA
2021-03-12T09:15:00-08:00 Los_Angeles,1041.646240234375kVA
2021-03-12T09:16:13-08:00 Los_Angeles,1005.2848510742188kVA
2021-03-12T09:17:35-08:00 Los_Angeles,1047.224609375kVA
2021-03-12T09:20:20-08:00 Los_Angeles,1008.8961181640625kVA
2021-03-12T09:21:28-08:00 Los_Angeles,1068.9761962890625kVA
2021-03-12T09:22:50-08:00 Los_Angeles,1036.0743408203125kVA
2021-03-12T09:24:37-08:00 Los_Angeles,1080.12060546875kVA
2021-03-12T09:25:59-08:00 Los_Angeles,1027.1083984375kVA
2021-03-12T09:28:31-08:00 Los_Angeles,1074.20458984375kVA
2021-03-12T09:29:31-08:00 Los_Angeles,1018.5803833007812kVA
2021-03-12T09:30:00-08:00 Los_Angeles,1020.4232177734375kVA
2021-03-12T09:31:29-08:00 Los_Angeles,1064.06982421875kVA
2021-03-12T09:32:29-08:00 Los_Angeles,1010.9761352539062kVA
2021-03-12T09:33:49-08:00 Los_Angeles,1042.98876953125kVA
2021-03-12T09:34:49-08:00 Los_Angeles,1008.6195678710938kVA
2021-03-12T09:40:25-08:00 Los_Angeles,1041.9794921875kVA
2021-03-12T09:42:41-08:00 Los_Angeles,1009.3510131835938kVA
2021-03-12T09:45:00-08:00 Los_Angeles,1021.6704711914062kVA
2021-03-12T09:47:27-08:00 Los_Angeles,1073.047607421875kVA
2021-03-12T09:48:35-08:00 Los_Angeles,1033.5250244140625kVA
2021-03-12T09:50:00-08:00 Los_Angeles,993.4681396484375kVA
2021-03-12T09:51:08-08:00 Los_Angeles,1032.8790283203125kVA
2021-03-12T09:52:30-08:00 Los_Angeles,965.2150268554688kVA
2021-03-12T09:53:30-08:00 Los_Angeles,997.272705078125kVA
2021-03-12T09:54:30-08:00 Los_Angeles,1036.1129150390625kVA
2021-03-12T09:55:58-08:00 Los_Angeles,1001.7391967773438kVA
2021-03-12T09:57:34-08:00 Los_Angeles,1046.76025390625kVA
2021-03-12T09:59:10-08:00 Los_Angeles,1001.4028930664062kVA
2021-03-12T10:00:00-08:00 Los_Angeles,995.7319946289062kVA
2021-03-12T10:01:13-08:00 Los_Angeles,1039.853515625kVA
2021-03-12T10:03:04-08:00 Los_Angeles,993.682861328125kVA
2021-03-12T10:04:04-08:00 Los_Angeles,1028.7593994140625kVA
2021-03-12T10:09:55-08:00 Los_Angeles,960.9219970703125kVA
2021-03-12T10:11:02-08:00 Los_Angeles,998.9324951171875kVA
2021-03-12T10:12:24-08:00 Los_Angeles,1035.3890380859375kVA
2021-03-12T10:13:32-08:00 Los_Angeles,1002.4296264648438kVA
2021-03-12T10:14:40-08:00 Los_Angeles,1038.816162109375kVA
2021-03-12T10:15:00-08:00 Los_Angeles,1025.47265625kVA
2021-03-12T10:17:12-08:00 Los_Angeles,982.4605102539062kVA
2021-03-12T10:18:12-08:00 Los_Angeles,1043.516845703125kVA
2021-03-12T10:19:12-08:00 Los_Angeles,1005.0672607421875kVA
2021-03-12T10:20:23-08:00 Los_Angeles,957.5203857421875kVA
2021-03-12T10:21:23-08:00 Los_Angeles,1007.1097412109375kVA
2021-03-12T10:23:43-08:00 Los_Angeles,956.624755859375kVA
2021-03-12T10:24:52-08:00 Los_Angeles,991.525146484375kVA
2021-03-12T10:27:10-08:00 Los_Angeles,1035.7718505859375kVA
2021-03-12T10:45:00-08:00 Los_Angeles,998.41162109375kVA
2021-03-12T10:46:17-08:00 Los_Angeles,960.4293212890625kVA
2021-03-12T10:47:17-08:00 Los_Angeles,999.6729125976562kVA
2021-03-12T10:50:00-08:00 Los_Angeles,959.9983520507812kVA
2021-03-12T10:51:52-08:00 Los_Angeles,998.0423583984375kVA
2021-03-12T10:53:01-08:00 Los_Angeles,936.9210205078125kVA
2021-03-12T10:54:02-08:00 Los_Angeles,1017.3599853515625kVA
2021-03-12T10:57:02-08:00 Los_Angeles,983.2804565429688kVA
2021-03-12T10:58:40-08:00 Los_Angeles,1016.6448974609375kVA
2021-03-12T10:59:41-08:00 Los_Angeles,976.5260009765625kVA
2021-03-12T11:00:00-08:00 Los_Angeles,957.79052734375kVA
2021-03-12T11:01:00-08:00 Los_Angeles,1008.6232299804688kVA
2021-03-12T11:03:10-08:00 Los_Angeles,974.0895385742188kVA
2021-03-12T11:04:22-08:00 Los_Angeles,1012.8969116210938kVA
2021-03-12T11:07:00-08:00 Los_Angeles,979.3887329101562kVA
2021-03-12T11:09:10-08:00 Los_Angeles,936.5436401367188kVA
2021-03-12T11:10:49-08:00 Los_Angeles,973.521240234375kVA
2021-03-12T11:13:09-08:00 Los_Angeles,940.2620849609375kVA
2021-03-12T11:14:09-08:00 Los_Angeles,983.9921264648438kVA
2021-03-12T11:15:00-08:00 Los_Angeles,958.136962890625kVA
2021-03-12T11:18:16-08:00 Los_Angeles,991.5225219726562kVA
2021-03-12T11:20:27-08:00 Los_Angeles,1031.2421875kVA
2021-03-12T11:22:24-08:00 Los_Angeles,983.757568359375kVA
2021-03-12T11:23:51-08:00 Los_Angeles,1039.580078125kVA
2021-03-12T11:26:29-08:00 Los_Angeles,990.8253173828125kVA
2021-03-12T11:28:53-08:00 Los_Angeles,1032.6981201171875kVA
2021-03-12T11:30:00-08:00 Los_Angeles,1011.7259521484375kVA
2021-03-12T11:33:17-08:00 Los_Angeles,979.707275390625kVA
2021-03-12T11:34:17-08:00 Los_Angeles,1021.9026489257812kVA
2021-03-12T11:35:56-08:00 Los_Angeles,984.0088500976562kVA
2021-03-12T11:38:07-08:00 Los_Angeles,1031.1795654296875kVA
2021-03-12T11:39:07-08:00 Los_Angeles,981.4450073242188kVA
2021-03-12T11:40:19-08:00 Los_Angeles,934.34912109375kVA
2021-03-12T11:41:19-08:00 Los_Angeles,973.9097290039062kVA
2021-03-12T11:44:25-08:00 Los_Angeles,1030.75732421875kVA
2021-03-12T11:45:00-08:00 Los_Angeles,988.4385986328125kVA
2021-03-12T11:46:50-08:00 Los_Angeles,1024.6688232421875kVA
2021-03-12T11:56:02-08:00 Los_Angeles,988.6830444335938kVA
2021-03-12T11:58:55-08:00 Los_Angeles,1033.0435791015625kVA
2021-03-12T12:00:00-08:00 Los_Angeles,1006.2658081054688kVA
2021-03-12T12:01:04-08:00 Los_Angeles,1038.227783203125kVA
2021-03-12T12:02:47-08:00 Los_Angeles,989.0685424804688kVA
2021-03-12T12:03:47-08:00 Los_Angeles,1025.66650390625kVA
2021-03-12T12:08:36-08:00 Los_Angeles,1067.140380859375kVA
2021-03-12T12:09:36-08:00 Los_Angeles,999.2623901367188kVA
2021-03-12T12:10:59-08:00 Los_Angeles,1043.1141357421875kVA
2021-03-12T12:11:59-08:00 Los_Angeles,995.8352661132812kVA
2021-03-12T12:13:09-08:00 Los_Angeles,1048.3560791015625kVA
2021-03-12T12:14:47-08:00 Los_Angeles,1003.3917236328125kVA
2021-03-12T12:15:00-08:00 Los_Angeles,1003.3917236328125kVA
2021-03-12T12:16:14-08:00 Los_Angeles,956.8864135742188kVA
2021-03-12T12:17:14-08:00 Los_Angeles,995.1859741210938kVA
2021-03-12T12:18:14-08:00 Los_Angeles,1060.3927001953125kVA
2021-03-12T12:19:17-08:00 Los_Angeles,1026.3111572265625kVA
2021-03-12T12:20:17-08:00 Los_Angeles,979.2222900390625kVA
2021-03-12T12:21:17-08:00 Los_Angeles,1051.790771484375kVA
2021-03-12T12:22:50-08:00 Los_Angeles,994.8997802734375kVA
2021-03-12T12:24:14-08:00 Los_Angeles,1036.169921875kVA
2021-03-12T12:27:41-08:00 Los_Angeles,1072.7283935546875kVA
2021-03-12T12:28:41-08:00 Los_Angeles,1029.8724365234375kVA
2021-03-12T12:30:00-08:00 Los_Angeles,1034.27880859375kVA
2021-03-12T12:32:41-08:00 Los_Angeles,992.479248046875kVA
2021-03-12T12:33:41-08:00 Los_Angeles,1042.0335693359375kVA
2021-03-12T12:35:30-08:00 Los_Angeles,996.098876953125kVA
2021-03-12T12:38:20-08:00 Los_Angeles,1028.8067626953125kVA
2021-03-12T12:39:20-08:00 Los_Angeles,975.923095703125kVA
2021-03-12T12:40:20-08:00 Los_Angeles,1014.9779663085938kVA
2021-03-12T12:45:00-08:00 Los_Angeles,1040.97216796875kVA
2021-03-12T12:46:00-08:00 Los_Angeles,1002.0122680664062kVA
2021-03-12T12:47:00-08:00 Los_Angeles,1056.5181884765625kVA
2021-03-12T12:48:27-08:00 Los_Angeles,1017.5758056640625kVA
2021-03-12T12:50:15-08:00 Los_Angeles,975.177734375kVA
2021-03-12T12:51:15-08:00 Los_Angeles,1016.181396484375kVA
2021-03-12T12:52:46-08:00 Los_Angeles,983.8577880859375kVA
2021-03-12T12:53:55-08:00 Los_Angeles,1046.25439453125kVA
2021-03-12T12:55:03-08:00 Los_Angeles,1010.8599853515625kVA
2021-03-12T12:58:57-08:00 Los_Angeles,975.7134399414062kVA
2021-03-12T12:59:57-08:00 Los_Angeles,1009.3430786132812kVA
2021-03-12T13:00:00-08:00 Los_Angeles,1009.3430786132812kVA
2021-03-12T13:05:02-08:00 Los_Angeles,965.7969970703125kVA
2021-03-12T13:06:02-08:00 Los_Angeles,1007.8464965820312kVA
2021-03-12T13:14:03-08:00 Los_Angeles,1066.012939453125kVA
2021-03-12T13:15:00-08:00 Los_Angeles,996.5640869140625kVA
2021-03-12T13:16:10-08:00 Los_Angeles,956.8203125kVA
2021-03-12T13:20:05-08:00 Los_Angeles,922.554931640625kVA
2021-03-12T13:21:05-08:00 Los_Angeles,1032.0467529296875kVA
2021-03-12T13:22:05-08:00 Los_Angeles,1069.0357666015625kVA
2021-03-12T13:23:05-08:00 Los_Angeles,1022.2933959960938kVA
2021-03-12T13:25:07-08:00 Los_Angeles,1056.988037109375kVA
2021-03-12T13:26:07-08:00 Los_Angeles,992.6248168945312kVA
2021-03-12T13:27:40-08:00 Los_Angeles,1026.8843994140625kVA
2021-03-12T13:30:00-08:00 Los_Angeles,1006.3504028320312kVA
2021-03-12T13:31:00-08:00 Los_Angeles,1046.0416259765625kVA
2021-03-12T13:32:36-08:00 Los_Angeles,1012.4334106445312kVA
2021-03-12T13:34:56-08:00 Los_Angeles,1046.39111328125kVA
2021-03-12T13:36:46-08:00 Los_Angeles,1012.2413940429688kVA
2021-03-12T13:38:10-08:00 Los_Angeles,1048.6075439453125kVA
2021-03-12T13:39:35-08:00 Los_Angeles,1001.10986328125kVA
2021-03-12T13:41:14-08:00 Los_Angeles,1050.2200927734375kVA
2021-03-12T13:42:38-08:00 Los_Angeles,1008.8942260742188kVA
2021-03-12T13:44:15-08:00 Los_Angeles,1064.434814453125kVA
2021-03-12T13:45:00-08:00 Los_Angeles,1065.777099609375kVA
2021-03-12T13:46:00-08:00 Los_Angeles,1018.1326293945312kVA
2021-03-12T13:47:00-08:00 Los_Angeles,1062.390625kVA
2021-03-12T13:48:09-08:00 Los_Angeles,1024.7197265625kVA
2021-03-12T13:50:56-08:00 Los_Angeles,1063.2928466796875kVA
2021-03-12T13:51:56-08:00 Los_Angeles,1022.949951171875kVA
2021-03-12T13:55:32-08:00 Los_Angeles,1055.2257080078125kVA
2021-03-12T13:56:32-08:00 Los_Angeles,1001.1785278320312kVA
2021-03-12T13:57:32-08:00 Los_Angeles,1054.7733154296875kVA
2021-03-12T13:59:02-08:00 Los_Angeles,1019.1405029296875kVA
2021-03-12T14:00:00-08:00 Los_Angeles,1019.25kVA
2021-03-12T14:01:09-08:00 Los_Angeles,1061.9208984375kVA
2021-03-12T14:05:52-08:00 Los_Angeles,1029.258544921875kVA
2021-03-12T14:07:16-08:00 Los_Angeles,795.804443359375kVA
2021-03-12T14:08:16-08:00 Los_Angeles,620.951904296875kVA
2021-03-12T14:09:16-08:00 Los_Angeles,829.810302734375kVA
2021-03-12T14:10:21-08:00 Los_Angeles,1010.0785522460938kVA
2021-03-12T14:11:47-08:00 Los_Angeles,1053.5767822265625kVA
2021-03-12T14:15:00-08:00 Los_Angeles,1070.151611328125kVA
2021-03-12T14:16:11-08:00 Los_Angeles,1014.9608154296875kVA
2021-03-12T14:17:19-08:00 Los_Angeles,1052.83544921875kVA
2021-03-12T14:23:07-08:00 Los_Angeles,1009.212158203125kVA
2021-03-12T14:24:07-08:00 Los_Angeles,1061.4132080078125kVA
2021-03-12T14:25:51-08:00 Los_Angeles,1003.9285888671875kVA
2021-03-12T14:27:41-08:00 Los_Angeles,1049.005126953125kVA
2021-03-12T14:29:18-08:00 Los_Angeles,1016.0569458007812kVA
2021-03-12T14:30:00-08:00 Los_Angeles,1038.632568359375kVA
2021-03-12T14:34:23-08:00 Los_Angeles,1072.0606689453125kVA
2021-03-12T14:35:23-08:00 Los_Angeles,1039.3231201171875kVA
2021-03-12T14:36:23-08:00 Los_Angeles,1075.746337890625kVA
2021-03-12T14:38:04-08:00 Los_Angeles,1040.6654052734375kVA
2021-03-12T14:39:14-08:00 Los_Angeles,1008.3345336914062kVA
2021-03-12T14:40:22-08:00 Los_Angeles,1046.0950927734375kVA
2021-03-12T14:44:43-08:00 Los_Angeles,1012.8944702148438kVA
2021-03-12T14:45:00-08:00 Los_Angeles,1032.720703125kVA
2021-03-12T14:49:06-08:00 Los_Angeles,1071.1055908203125kVA
2021-03-12T14:50:14-08:00 Los_Angeles,1009.285400390625kVA
2021-03-12T14:51:23-08:00 Los_Angeles,1043.3404541015625kVA
2021-03-12T14:54:09-08:00 Los_Angeles,997.915283203125kVA
2021-03-12T14:55:19-08:00 Los_Angeles,1062.7598876953125kVA
2021-03-12T14:56:19-08:00 Los_Angeles,1004.1648559570312kVA
2021-03-12T14:57:19-08:00 Los_Angeles,1051.1064453125kVA
2021-03-12T15:00:00-08:00 Los_Angeles,1035.467041015625kVA
2021-03-12T15:01:06-08:00 Los_Angeles,1097.776123046875kVA
2021-03-12T15:02:31-08:00 Los_Angeles,1061.3148193359375kVA
2021-03-12T15:03:31-08:00 Los_Angeles,1021.4840698242188kVA
2021-03-12T15:04:51-08:00 Los_Angeles,1062.28271484375kVA
2021-03-12T15:07:28-08:00 Los_Angeles,1102.2977294921875kVA
2021-03-12T15:08:28-08:00 Los_Angeles,1070.353271484375kVA
2021-03-12T15:10:01-08:00 Los_Angeles,1032.4898681640625kVA
2021-03-12T15:12:35-08:00 Los_Angeles,980.9510498046875kVA
2021-03-12T15:13:35-08:00 Los_Angeles,1020.5737915039062kVA
2021-03-12T15:14:41-08:00 Los_Angeles,1076.843017578125kVA
2021-03-12T15:30:00-08:00 Los_Angeles,1064.728759765625kVA
2021-03-12T15:32:42-08:00 Los_Angeles,1029.04443359375kVA
2021-03-12T15:33:42-08:00 Los_Angeles,1076.1654052734375kVA
2021-03-12T15:36:39-08:00 Los_Angeles,1037.0086669921875kVA
2021-03-12T15:38:45-08:00 Los_Angeles,1079.3160400390625kVA
2021-03-12T15:39:45-08:00 Los_Angeles,1044.32421875kVA
2021-03-12T15:40:51-08:00 Los_Angeles,1094.556884765625kVA
2021-03-12T15:42:43-08:00 Los_Angeles,1047.5799560546875kVA
2021-03-12T15:43:54-08:00 Los_Angeles,1081.1727294921875kVA
2021-03-12T16:00:00-08:00 Los_Angeles,1091.6014404296875kVA
2021-03-12T16:01:03-08:00 Los_Angeles,1138.9456787109375kVA
2021-03-12T16:02:43-08:00 Los_Angeles,1078.9720458984375kVA
2021-03-12T16:04:07-08:00 Los_Angeles,1114.4393310546875kVA
2021-03-12T16:05:57-08:00 Los_Angeles,1052.5126953125kVA
2021-03-12T16:06:57-08:00 Los_Angeles,1106.1878662109375kVA
2021-03-12T16:08:29-08:00 Los_Angeles,1144.16845703125kVA
2021-03-12T16:09:29-08:00 Los_Angeles,1093.778564453125kVA
2021-03-12T16:14:28-08:00 Los_Angeles,1131.9659423828125kVA
2021-03-12T16:15:00-08:00 Los_Angeles,1100.50048828125kVA
2021-03-12T16:16:00-08:00 Los_Angeles,1139.0738525390625kVA
2021-03-12T16:17:00-08:00 Los_Angeles,1098.3760986328125kVA
2021-03-12T16:18:00-08:00 Los_Angeles,1136.0673828125kVA
2021-03-12T16:19:30-08:00 Los_Angeles,1076.1185302734375kVA
2021-03-12T16:21:33-08:00 Los_Angeles,1120.1715087890625kVA
2021-03-12T16:23:22-08:00 Los_Angeles,1064.867431640625kVA
2021-03-12T16:24:31-08:00 Los_Angeles,1120.216796875kVA
2021-03-12T16:26:21-08:00 Los_Angeles,1055.8463134765625kVA
2021-03-12T16:27:21-08:00 Los_Angeles,1093.8348388671875kVA
2021-03-12T16:28:21-08:00 Los_Angeles,1127.5946044921875kVA
2021-03-12T16:30:00-08:00 Los_Angeles,1132.761474609375kVA
2021-03-12T16:32:44-08:00 Los_Angeles,1096.8653564453125kVA
2021-03-12T16:34:20-08:00 Los_Angeles,1131.7952880859375kVA
2021-03-12T16:35:58-08:00 Los_Angeles,1093.09521484375kVA
2021-03-12T16:38:14-08:00 Los_Angeles,1130.3829345703125kVA
2021-03-12T16:39:50-08:00 Los_Angeles,1093.056640625kVA
2021-03-12T16:41:41-08:00 Los_Angeles,1133.97802734375kVA
2021-03-12T16:45:00-08:00 Los_Angeles,1143.88623046875kVA
2021-03-12T16:46:27-08:00 Los_Angeles,1106.2259521484375kVA
2021-03-12T16:50:47-08:00 Los_Angeles,1055.2724609375kVA
2021-03-12T16:51:47-08:00 Los_Angeles,1117.11767578125kVA
2021-03-12T16:52:52-08:00 Los_Angeles,1081.88916015625kVA
2021-03-12T16:57:43-08:00 Los_Angeles,1116.140380859375kVA
2021-03-12T17:00:00-08:00 Los_Angeles,1085.8741455078125kVA
2021-03-12T17:01:00-08:00 Los_Angeles,1130.4476318359375kVA
2021-03-12T17:02:00-08:00 Los_Angeles,1164.8804931640625kVA
2021-03-12T17:03:06-08:00 Los_Angeles,1102.3438720703125kVA
2021-03-12T17:04:06-08:00 Los_Angeles,1148.940185546875kVA
2021-03-12T17:06:09-08:00 Los_Angeles,1114.69921875kVA
2021-03-12T17:07:20-08:00 Los_Angeles,1146.8551025390625kVA
2021-03-12T17:09:14-08:00 Los_Angeles,1112.080322265625kVA
2021-03-12T17:11:08-08:00 Los_Angeles,1161.1666259765625kVA
2021-03-12T17:12:31-08:00 Los_Angeles,1120.2169189453125kVA
2021-03-12T17:13:31-08:00 Los_Angeles,1160.721923828125kVA
2021-03-12T17:15:00-08:00 Los_Angeles,1176.1494140625kVA
2021-03-12T17:16:02-08:00 Los_Angeles,1103.4412841796875kVA
2021-03-12T17:17:24-08:00 Los_Angeles,1160.4075927734375kVA
2021-03-12T17:18:34-08:00 Los_Angeles,1124.471923828125kVA
2021-03-12T17:19:34-08:00 Los_Angeles,1089.426025390625kVA
2021-03-12T17:20:34-08:00 Los_Angeles,1121.33740234375kVA
2021-03-12T17:24:33-08:00 Los_Angeles,1154.435546875kVA
2021-03-12T17:25:56-08:00 Los_Angeles,1111.3033447265625kVA
2021-03-12T17:27:35-08:00 Los_Angeles,1145.9864501953125kVA
2021-03-12T17:30:00-08:00 Los_Angeles,1120.7657470703125kVA
2021-03-12T17:31:00-08:00 Los_Angeles,1165.4669189453125kVA
2021-03-12T17:36:56-08:00 Los_Angeles,1125.9571533203125kVA
2021-03-12T17:38:33-08:00 Los_Angeles,1184.7100830078125kVA
2021-03-12T17:39:33-08:00 Los_Angeles,1136.939697265625kVA
2021-03-12T17:45:00-08:00 Los_Angeles,1165.3670654296875kVA
2021-03-12T17:46:26-08:00 Los_Angeles,1121.8929443359375kVA
2021-03-12T17:48:04-08:00 Los_Angeles,1166.7125244140625kVA
2021-03-12T17:49:28-08:00 Los_Angeles,1130.093017578125kVA
